LAMMPS data file via write_data, version 29 Sep 2021, timestep = 24

8000 atoms
2 atom types

0.22076258428949583 29.562867415710517 xlo xhi
0.22076258428949583 29.562867415710517 ylo yhi
1.7661006743159666 236.50293932568414 zlo zhi

Masses

1 114.818
2 30.973762

Atoms # atomic

6538 1 11.957604516857906 20.76023596628421 192.4897820785526 0 0 0
6539 1 14.891815000000001 17.82602548314211 192.4897820785526 0 0 0
6541 2 13.424709758428953 19.293130724713162 193.95688732012368 0 0 0
6543 2 16.358920241571056 19.293130724713162 191.02267683698162 0 0 0
6546 1 17.82602548314211 20.76023596628421 192.4897820785526 0 0 0
6547 1 20.76023596628421 17.82602548314211 192.4897820785526 0 0 0
6549 2 19.293130724713162 19.293130724713162 193.95688732012368 0 0 0
6551 2 22.22734120785527 19.293130724713162 191.02267683698162 0 0 0
6554 1 23.694446449426316 20.76023596628421 192.4897820785526 0 0 0
6557 2 25.16155169099737 19.293130724713162 193.95688732012368 0 0 0
6555 1 26.628656932568415 17.82602548314211 192.4897820785526 0 0 0
6559 2 28.09576217413947 19.293130724713162 191.02267683698162 0 0 0
6526 2 1.6878678258605486 22.22734120785527 191.02267683698162 0 0 0
6563 1 3.154973067431599 23.694446449426316 192.4897820785526 0 0 0
6565 2 1.6878678258605486 25.16155169099737 193.95688732012368 0 0 0
6528 2 4.622078309002649 22.22734120785527 193.95688732012368 0 0 0
6534 2 7.556288792144751 22.22734120785527 191.02267683698162 0 0 0
6567 2 4.622078309002649 25.16155169099737 191.02267683698162 0 0 0
6573 2 7.556288792144751 25.16155169099737 193.95688732012368 0 0 0
6536 2 10.490499275286853 22.22734120785527 193.95688732012368 0 0 0
6571 1 9.0233940337158 23.694446449426316 192.4897820785526 0 0 0
6575 2 10.490499275286853 25.16155169099737 191.02267683698162 0 0 0
6542 2 13.424709758428953 22.22734120785527 191.02267683698162 0 0 0
6544 2 16.358920241571056 22.22734120785527 193.95688732012368 0 0 0
6579 1 14.891815000000001 23.694446449426316 192.4897820785526 0 0 0
6581 2 13.424709758428953 25.16155169099737 193.95688732012368 0 0 0
6583 2 16.358920241571056 25.16155169099737 191.02267683698162 0 0 0
6550 2 19.293130724713162 22.22734120785527 191.02267683698162 0 0 0
6587 1 20.76023596628421 23.694446449426316 192.4897820785526 0 0 0
6589 2 19.293130724713162 25.16155169099737 193.95688732012368 0 0 0
6552 2 22.22734120785527 22.22734120785527 193.95688732012368 0 0 0
6558 2 25.16155169099737 22.22734120785527 191.02267683698162 0 0 0
6591 2 22.22734120785527 25.16155169099737 191.02267683698162 0 0 0
6597 2 25.16155169099737 25.16155169099737 193.95688732012368 0 0 0
6560 2 28.09576217413947 22.22734120785527 193.95688732012368 0 0 0
6595 1 26.628656932568415 23.694446449426316 192.4897820785526 0 0 0
6599 2 28.09576217413947 25.16155169099737 191.02267683698162 0 0 0
6562 1 0.22076258428949988 26.628656932568415 192.4897820785526 0 0 0
6566 2 1.6878678258605486 28.09576217413947 191.02267683698162 0 0 0
6568 2 4.622078309002649 28.09576217413947 193.95688732012368 0 0 0
6570 1 6.0891835505737 26.628656932568415 192.4897820785526 0 0 0
6574 2 7.556288792144751 28.09576217413947 191.02267683698162 0 0 0
6576 2 10.490499275286853 28.09576217413947 193.95688732012368 0 0 0
6578 1 11.957604516857906 26.628656932568415 192.4897820785526 0 0 0
6582 2 13.424709758428953 28.09576217413947 191.02267683698162 0 0 0
6584 2 16.358920241571056 28.09576217413947 193.95688732012368 0 0 0
6586 1 17.82602548314211 26.628656932568415 192.4897820785526 0 0 0
6590 2 19.293130724713162 28.09576217413947 191.02267683698162 0 0 0
6592 2 22.22734120785527 28.09576217413947 193.95688732012368 0 0 0
6594 1 23.694446449426316 26.628656932568415 192.4897820785526 0 0 0
6598 2 25.16155169099737 28.09576217413947 191.02267683698162 0 0 0
6600 2 28.09576217413947 28.09576217413947 193.95688732012368 0 0 0
6601 1 0.2207625842894997 0.22076258428949996 195.42399256169466 0 0 0
6602 1 0.22076258428950005 3.154973067431599 198.3582030448368 0 0 0
6603 1 3.154973067431599 0.22076258428950032 198.3582030448368 0 0 0
6604 1 3.154973067431599 3.154973067431599 195.42399256169466 0 0 0
6607 2 4.622078309002649 1.6878678258605486 196.89109780326575 0 0 0
6609 1 6.0891835505737 0.2207625842894999 195.42399256169466 0 0 0
6610 1 6.0891835505737 3.154973067431599 198.3582030448368 0 0 0
6611 1 9.0233940337158 0.2207625842895002 198.3582030448368 0 0 0
6612 1 9.0233940337158 3.154973067431599 195.42399256169466 0 0 0
6615 2 10.490499275286853 1.6878678258605482 196.89109780326575 0 0 0
6617 1 11.957604516857906 0.22076258428950016 195.42399256169466 0 0 0
6618 1 11.957604516857906 3.154973067431599 198.3582030448368 0 0 0
6619 1 14.891815000000001 0.22076258428950013 198.3582030448368 0 0 0
6620 1 14.891815000000001 3.154973067431599 195.42399256169466 0 0 0
6623 2 16.358920241571056 1.6878678258605488 196.89109780326575 0 0 0
6625 1 17.82602548314211 0.2207625842895002 195.42399256169466 0 0 0
6626 1 17.82602548314211 3.154973067431599 198.3582030448368 0 0 0
6627 1 20.76023596628421 0.2207625842895003 198.3582030448368 0 0 0
6628 1 20.76023596628421 3.154973067431599 195.42399256169466 0 0 0
6631 2 22.22734120785527 1.6878678258605488 196.89109780326575 0 0 0
6633 1 23.694446449426316 0.22076258428950024 195.42399256169466 0 0 0
6634 1 23.694446449426316 3.154973067431599 198.3582030448368 0 0 0
6635 1 26.628656932568415 0.22076258428950024 198.3582030448368 0 0 0
6636 1 26.628656932568415 3.154973067431599 195.42399256169466 0 0 0
6639 2 28.09576217413947 1.6878678258605486 196.89109780326575 0 0 0
6606 2 1.6878678258605486 4.622078309002649 196.89109780326575 0 0 0
6641 1 0.2207625842894997 6.0891835505737 195.42399256169466 0 0 0
6643 1 3.154973067431599 6.0891835505737 198.3582030448368 0 0 0
6614 2 7.556288792144751 4.622078309002649 196.89109780326575 0 0 0
6647 2 4.622078309002649 7.556288792144751 196.89109780326575 0 0 0
6649 1 6.0891835505737 6.0891835505737 195.42399256169466 0 0 0
6651 1 9.0233940337158 6.0891835505737 198.3582030448368 0 0 0
6655 2 10.490499275286853 7.556288792144751 196.89109780326575 0 0 0
6657 1 11.957604516857906 6.0891835505737 195.42399256169466 0 0 0
6622 2 13.424709758428953 4.622078309002649 196.89109780326575 0 0 0
6659 1 14.891815000000001 6.0891835505737 198.3582030448368 0 0 0
6663 2 16.358920241571056 7.556288792144748 196.89109780326575 0 0 0
6630 2 19.293130724713162 4.622078309002649 196.89109780326575 0 0 0
6665 1 17.82602548314211 6.0891835505737 195.42399256169466 0 0 0
6667 1 20.76023596628421 6.0891835505737 198.3582030448368 0 0 0
6638 2 25.16155169099737 4.622078309002649 196.89109780326575 0 0 0
6671 2 22.22734120785527 7.556288792144751 196.89109780326575 0 0 0
6673 1 23.694446449426316 6.0891835505737 195.42399256169466 0 0 0
6675 1 26.628656932568415 6.0891835505737 198.3582030448368 0 0 0
6679 2 28.09576217413947 7.556288792144748 196.89109780326575 0 0 0
6642 1 0.22076258428949996 9.0233940337158 198.3582030448368 0 0 0
6644 1 3.154973067431599 9.0233940337158 195.42399256169466 0 0 0
6646 2 1.6878678258605482 10.490499275286853 196.89109780326575 0 0 0
6681 1 0.2207625842895001 11.957604516857906 195.42399256169466 0 0 0
6683 1 3.154973067431599 11.957604516857906 198.3582030448368 0 0 0
6650 1 6.0891835505737 9.0233940337158 198.3582030448368 0 0 0
6654 2 7.556288792144751 10.490499275286853 196.89109780326575 0 0 0
6689 1 6.0891835505737 11.957604516857906 195.42399256169466 0 0 0
6652 1 9.0233940337158 9.0233940337158 195.42399256169466 0 0 0
6658 1 11.957604516857906 9.0233940337158 198.3582030448368 0 0 0
6691 1 9.0233940337158 11.957604516857906 198.3582030448368 0 0 0
6697 1 11.957604516857906 11.957604516857906 195.42399256169466 0 0 0
6660 1 14.891815000000001 9.0233940337158 195.42399256169466 0 0 0
6662 2 13.424709758428953 10.490499275286853 196.89109780326575 0 0 0
6699 1 14.891815000000001 11.957604516857906 198.3582030448368 0 0 0
6666 1 17.82602548314211 9.0233940337158 198.3582030448368 0 0 0
6668 1 20.76023596628421 9.0233940337158 195.42399256169466 0 0 0
6670 2 19.293130724713162 10.490499275286853 196.89109780326575 0 0 0
6705 1 17.82602548314211 11.957604516857906 195.42399256169466 0 0 0
6707 1 20.76023596628421 11.957604516857906 198.3582030448368 0 0 0
6674 1 23.694446449426316 9.0233940337158 198.3582030448368 0 0 0
6678 2 25.16155169099737 10.490499275286853 196.89109780326575 0 0 0
6713 1 23.694446449426316 11.957604516857906 195.42399256169466 0 0 0
6676 1 26.628656932568415 9.0233940337158 195.42399256169466 0 0 0
6715 1 26.628656932568415 11.957604516857906 198.3582030448368 0 0 0
6682 1 0.22076258428949988 14.891815000000001 198.3582030448368 0 0 0
6684 1 3.154973067431599 14.891815000000001 195.42399256169466 0 0 0
6686 2 1.6878678258605488 16.358920241571056 196.89109780326575 0 0 0
6687 2 4.622078309002649 13.424709758428953 196.89109780326575 0 0 0
6690 1 6.0891835505737 14.891815000000001 198.3582030448368 0 0 0
6694 2 7.556288792144748 16.358920241571056 196.89109780326575 0 0 0
6692 1 9.0233940337158 14.891815000000001 195.42399256169466 0 0 0
6695 2 10.490499275286853 13.424709758428953 196.89109780326575 0 0 0
6698 1 11.957604516857906 14.891815000000001 198.3582030448368 0 0 0
6700 1 14.891815000000001 14.891815000000001 195.42399256169466 0 0 0
6702 2 13.424709758428953 16.358920241571056 196.89109780326575 0 0 0
6703 2 16.358920241571056 13.424709758428953 196.89109780326575 0 0 0
6706 1 17.82602548314211 14.891815000000001 198.3582030448368 0 0 0
6708 1 20.76023596628421 14.891815000000001 195.42399256169466 0 0 0
6710 2 19.293130724713162 16.358920241571056 196.89109780326575 0 0 0
6711 2 22.22734120785527 13.424709758428953 196.89109780326575 0 0 0
6714 1 23.694446449426316 14.891815000000001 198.3582030448368 0 0 0
6718 2 25.16155169099737 16.358920241571056 196.89109780326575 0 0 0
6716 1 26.628656932568415 14.891815000000001 195.42399256169466 0 0 0
6719 2 28.09576217413947 13.424709758428953 196.89109780326575 0 0 0
6721 1 0.22076258428950013 17.82602548314211 195.42399256169466 0 0 0
6722 1 0.22076258428950013 20.76023596628421 198.3582030448368 0 0 0
6723 1 3.154973067431599 17.82602548314211 198.3582030448368 0 0 0
6724 1 3.154973067431599 20.76023596628421 195.42399256169466 0 0 0
6727 2 4.622078309002649 19.293130724713162 196.89109780326575 0 0 0
6729 1 6.0891835505737 17.82602548314211 195.42399256169466 0 0 0
6730 1 6.0891835505737 20.76023596628421 198.3582030448368 0 0 0
6731 1 9.0233940337158 17.82602548314211 198.3582030448368 0 0 0
6732 1 9.0233940337158 20.76023596628421 195.42399256169466 0 0 0
6735 2 10.490499275286853 19.293130724713162 196.89109780326575 0 0 0
6737 1 11.957604516857906 17.82602548314211 195.42399256169466 0 0 0
6738 1 11.957604516857906 20.76023596628421 198.3582030448368 0 0 0
6739 1 14.891815000000001 17.82602548314211 198.3582030448368 0 0 0
6740 1 14.891815000000001 20.76023596628421 195.42399256169466 0 0 0
6743 2 16.358920241571056 19.293130724713162 196.89109780326575 0 0 0
6745 1 17.82602548314211 17.82602548314211 195.42399256169466 0 0 0
6746 1 17.82602548314211 20.76023596628421 198.3582030448368 0 0 0
6747 1 20.76023596628421 17.82602548314211 198.3582030448368 0 0 0
6748 1 20.76023596628421 20.76023596628421 195.42399256169466 0 0 0
6751 2 22.22734120785527 19.293130724713162 196.89109780326575 0 0 0
6753 1 23.694446449426316 17.82602548314211 195.42399256169466 0 0 0
6754 1 23.694446449426316 20.76023596628421 198.3582030448368 0 0 0
6755 1 26.628656932568415 17.82602548314211 198.3582030448368 0 0 0
6756 1 26.628656932568415 20.76023596628421 195.42399256169466 0 0 0
6759 2 28.09576217413947 19.293130724713162 196.89109780326575 0 0 0
6726 2 1.6878678258605488 22.22734120785527 196.89109780326575 0 0 0
6761 1 0.22076258428950016 23.694446449426316 195.42399256169466 0 0 0
6763 1 3.154973067431599 23.694446449426316 198.3582030448368 0 0 0
6734 2 7.556288792144751 22.22734120785527 196.89109780326575 0 0 0
6767 2 4.622078309002649 25.16155169099737 196.89109780326575 0 0 0
6769 1 6.0891835505737 23.694446449426316 195.42399256169466 0 0 0
6771 1 9.0233940337158 23.694446449426316 198.3582030448368 0 0 0
6775 2 10.490499275286853 25.16155169099737 196.89109780326575 0 0 0
6777 1 11.957604516857906 23.694446449426316 195.42399256169466 0 0 0
6742 2 13.424709758428953 22.22734120785527 196.89109780326575 0 0 0
6779 1 14.891815000000001 23.694446449426316 198.3582030448368 0 0 0
6783 2 16.358920241571056 25.16155169099737 196.89109780326575 0 0 0
6750 2 19.293130724713162 22.22734120785527 196.89109780326575 0 0 0
6785 1 17.82602548314211 23.694446449426316 195.42399256169466 0 0 0
6787 1 20.76023596628421 23.694446449426316 198.3582030448368 0 0 0
6758 2 25.16155169099737 22.22734120785527 196.89109780326575 0 0 0
6791 2 22.22734120785527 25.16155169099737 196.89109780326575 0 0 0
6793 1 23.694446449426316 23.694446449426316 195.42399256169466 0 0 0
6795 1 26.628656932568415 23.694446449426316 198.3582030448368 0 0 0
6799 2 28.09576217413947 25.16155169099737 196.89109780326575 0 0 0
6762 1 0.22076258428950016 26.628656932568415 198.3582030448368 0 0 0
6764 1 3.154973067431599 26.628656932568415 195.42399256169466 0 0 0
6766 2 1.6878678258605486 28.09576217413947 196.89109780326575 0 0 0
6770 1 6.0891835505737 26.628656932568415 198.3582030448368 0 0 0
6774 2 7.556288792144751 28.09576217413947 196.89109780326575 0 0 0
6772 1 9.0233940337158 26.628656932568415 195.42399256169466 0 0 0
6778 1 11.957604516857906 26.628656932568415 198.3582030448368 0 0 0
6780 1 14.891815000000001 26.628656932568415 195.42399256169466 0 0 0
6782 2 13.424709758428953 28.09576217413947 196.89109780326575 0 0 0
6786 1 17.82602548314211 26.628656932568415 198.3582030448368 0 0 0
6788 1 20.76023596628421 26.628656932568415 195.42399256169466 0 0 0
6790 2 19.293130724713162 28.09576217413947 196.89109780326575 0 0 0
6794 1 23.694446449426316 26.628656932568415 198.3582030448368 0 0 0
6798 2 25.16155169099737 28.09576217413947 196.89109780326575 0 0 0
6796 1 26.628656932568415 26.628656932568415 195.42399256169466 0 0 0
6605 2 1.6878678258605486 1.6878678258605486 199.82530828640787 0 0 0
6801 1 0.22076258428949963 0.2207625842895 201.29241352797894 0 0 0
6804 1 3.154973067431599 3.154973067431599 201.29241352797894 0 0 0
6613 2 7.556288792144751 1.6878678258605486 199.82530828640787 0 0 0
6807 2 4.622078309002649 1.6878678258605486 202.75951876954997 0 0 0
6809 1 6.0891835505737 0.22076258428950002 201.29241352797894 0 0 0
6812 1 9.0233940337158 3.154973067431599 201.29241352797894 0 0 0
6815 2 10.490499275286853 1.6878678258605488 202.75951876954997 0 0 0
6817 1 11.957604516857906 0.22076258428950007 201.29241352797894 0 0 0
6621 2 13.424709758428953 1.6878678258605486 199.82530828640787 0 0 0
6820 1 14.891815000000001 3.154973067431599 201.29241352797894 0 0 0
6823 2 16.358920241571056 1.6878678258605486 202.75951876954997 0 0 0
6629 2 19.293130724713162 1.6878678258605486 199.82530828640787 0 0 0
6825 1 17.82602548314211 0.2207625842895002 201.29241352797894 0 0 0
6828 1 20.76023596628421 3.154973067431599 201.29241352797894 0 0 0
6637 2 25.16155169099737 1.6878678258605486 199.82530828640787 0 0 0
6831 2 22.22734120785527 1.6878678258605484 202.75951876954997 0 0 0
6833 1 23.694446449426316 0.22076258428950024 201.29241352797894 0 0 0
6836 1 26.628656932568415 3.154973067431599 201.29241352797894 0 0 0
6839 2 28.09576217413947 1.6878678258605482 202.75951876954997 0 0 0
6645 2 1.6878678258605486 7.556288792144751 199.82530828640787 0 0 0
6806 2 1.6878678258605486 4.622078309002649 202.75951876954997 0 0 0
6841 1 0.2207625842894998 6.0891835505737 201.29241352797894 0 0 0
6608 2 4.622078309002649 4.622078309002649 199.82530828640787 0 0 0
6653 2 7.556288792144751 7.556288792144751 199.82530828640787 0 0 0
6814 2 7.556288792144751 4.622078309002649 202.75951876954997 0 0 0
6847 2 4.622078309002649 7.556288792144751 202.75951876954997 0 0 0
6849 1 6.0891835505737 6.0891835505737 201.29241352797894 0 0 0
6616 2 10.490499275286853 4.622078309002649 199.82530828640787 0 0 0
6855 2 10.490499275286853 7.556288792144751 202.75951876954997 0 0 0
6857 1 11.957604516857906 6.0891835505737 201.29241352797894 0 0 0
6624 2 16.358920241571056 4.622078309002649 199.82530828640787 0 0 0
6661 2 13.424709758428953 7.556288792144751 199.82530828640787 0 0 0
6822 2 13.424709758428953 4.622078309002649 202.75951876954997 0 0 0
6863 2 16.358920241571056 7.556288792144748 202.75951876954997 0 0 0
6669 2 19.293130724713162 7.556288792144751 199.82530828640787 0 0 0
6830 2 19.293130724713162 4.622078309002649 202.75951876954997 0 0 0
6865 1 17.82602548314211 6.0891835505737 201.29241352797894 0 0 0
6632 2 22.22734120785527 4.622078309002649 199.82530828640787 0 0 0
6677 2 25.16155169099737 7.556288792144751 199.82530828640787 0 0 0
6838 2 25.16155169099737 4.622078309002649 202.75951876954997 0 0 0
6871 2 22.22734120785527 7.556288792144751 202.75951876954997 0 0 0
6873 1 23.694446449426316 6.0891835505737 201.29241352797894 0 0 0
6640 2 28.09576217413947 4.622078309002649 199.82530828640787 0 0 0
6879 2 28.09576217413947 7.556288792144748 202.75951876954997 0 0 0
6844 1 3.154973067431599 9.0233940337158 201.29241352797894 0 0 0
6846 2 1.6878678258605488 10.490499275286853 202.75951876954997 0 0 0
6881 1 0.22076258428949994 11.957604516857906 201.29241352797894 0 0 0
6648 2 4.622078309002649 10.490499275286853 199.82530828640787 0 0 0
6854 2 7.556288792144751 10.490499275286853 202.75951876954997 0 0 0
6889 1 6.0891835505737 11.957604516857906 201.29241352797894 0 0 0
6656 2 10.490499275286853 10.490499275286853 199.82530828640787 0 0 0
6852 1 9.0233940337158 9.0233940337158 201.29241352797894 0 0 0
6897 1 11.957604516857906 11.957604516857906 201.29241352797894 0 0 0
6664 2 16.358920241571056 10.490499275286853 199.82530828640787 0 0 0
6860 1 14.891815000000001 9.0233940337158 201.29241352797894 0 0 0
6862 2 13.424709758428953 10.490499275286853 202.75951876954997 0 0 0
6868 1 20.76023596628421 9.0233940337158 201.29241352797894 0 0 0
6870 2 19.293130724713162 10.490499275286853 202.75951876954997 0 0 0
6905 1 17.82602548314211 11.957604516857906 201.29241352797894 0 0 0
6672 2 22.22734120785527 10.490499275286853 199.82530828640787 0 0 0
6878 2 25.16155169099737 10.490499275286853 202.75951876954997 0 0 0
6913 1 23.694446449426316 11.957604516857906 201.29241352797894 0 0 0
6680 2 28.09576217413947 10.490499275286853 199.82530828640787 0 0 0
6876 1 26.628656932568415 9.0233940337158 201.29241352797894 0 0 0
6685 2 1.6878678258605486 13.424709758428953 199.82530828640787 0 0 0
6884 1 3.154973067431599 14.891815000000001 201.29241352797894 0 0 0
6886 2 1.6878678258605486 16.358920241571056 202.75951876954997 0 0 0
6688 2 4.622078309002649 16.358920241571056 199.82530828640787 0 0 0
6693 2 7.556288792144751 13.424709758428953 199.82530828640787 0 0 0
6887 2 4.622078309002649 13.424709758428953 202.75951876954997 0 0 0
6894 2 7.556288792144748 16.358920241571056 202.75951876954997 0 0 0
6696 2 10.490499275286853 16.358920241571056 199.82530828640787 0 0 0
6892 1 9.0233940337158 14.891815000000001 201.29241352797894 0 0 0
6895 2 10.490499275286853 13.424709758428953 202.75951876954997 0 0 0
6701 2 13.424709758428953 13.424709758428953 199.82530828640787 0 0 0
6704 2 16.358920241571056 16.358920241571056 199.82530828640787 0 0 0
6900 1 14.891815000000001 14.891815000000001 201.29241352797894 0 0 0
6902 2 13.424709758428953 16.358920241571056 202.75951876954997 0 0 0
6903 2 16.358920241571056 13.424709758428953 202.75951876954997 0 0 0
6709 2 19.293130724713162 13.424709758428953 199.82530828640787 0 0 0
6908 1 20.76023596628421 14.891815000000001 201.29241352797894 0 0 0
6910 2 19.293130724713162 16.358920241571056 202.75951876954997 0 0 0
6712 2 22.22734120785527 16.358920241571056 199.82530828640787 0 0 0
6717 2 25.16155169099737 13.424709758428953 199.82530828640787 0 0 0
6911 2 22.22734120785527 13.424709758428953 202.75951876954997 0 0 0
6918 2 25.16155169099737 16.358920241571056 202.75951876954997 0 0 0
6720 2 28.09576217413947 16.358920241571056 199.82530828640787 0 0 0
6916 1 26.628656932568415 14.891815000000001 201.29241352797894 0 0 0
6919 2 28.09576217413947 13.424709758428953 202.75951876954997 0 0 0
6725 2 1.6878678258605486 19.293130724713162 199.82530828640787 0 0 0
6921 1 0.2207625842895001 17.82602548314211 201.29241352797894 0 0 0
6924 1 3.154973067431599 20.76023596628421 201.29241352797894 0 0 0
6733 2 7.556288792144751 19.293130724713162 199.82530828640787 0 0 0
6927 2 4.622078309002649 19.293130724713162 202.75951876954997 0 0 0
6929 1 6.0891835505737 17.82602548314211 201.29241352797894 0 0 0
6932 1 9.0233940337158 20.76023596628421 201.29241352797894 0 0 0
6935 2 10.490499275286853 19.293130724713162 202.75951876954997 0 0 0
6937 1 11.957604516857906 17.82602548314211 201.29241352797894 0 0 0
6741 2 13.424709758428953 19.293130724713162 199.82530828640787 0 0 0
6940 1 14.891815000000001 20.76023596628421 201.29241352797894 0 0 0
6943 2 16.358920241571056 19.293130724713162 202.75951876954997 0 0 0
6749 2 19.293130724713162 19.293130724713162 199.82530828640787 0 0 0
6945 1 17.82602548314211 17.82602548314211 201.29241352797894 0 0 0
6948 1 20.76023596628421 20.76023596628421 201.29241352797894 0 0 0
6757 2 25.16155169099737 19.293130724713162 199.82530828640787 0 0 0
6951 2 22.22734120785527 19.293130724713162 202.75951876954997 0 0 0
6953 1 23.694446449426316 17.82602548314211 201.29241352797894 0 0 0
6956 1 26.628656932568415 20.76023596628421 201.29241352797894 0 0 0
6959 2 28.09576217413947 19.293130724713162 202.75951876954997 0 0 0
6765 2 1.6878678258605486 25.16155169099737 199.82530828640787 0 0 0
6926 2 1.6878678258605486 22.22734120785527 202.75951876954997 0 0 0
6961 1 0.2207625842895001 23.694446449426316 201.29241352797894 0 0 0
6728 2 4.622078309002649 22.22734120785527 199.82530828640787 0 0 0
6773 2 7.556288792144751 25.16155169099737 199.82530828640787 0 0 0
6934 2 7.556288792144751 22.22734120785527 202.75951876954997 0 0 0
6967 2 4.622078309002649 25.16155169099737 202.75951876954997 0 0 0
6969 1 6.0891835505737 23.694446449426316 201.29241352797894 0 0 0
6736 2 10.490499275286853 22.22734120785527 199.82530828640787 0 0 0
6975 2 10.490499275286853 25.16155169099737 202.75951876954997 0 0 0
6977 1 11.957604516857906 23.694446449426316 201.29241352797894 0 0 0
6744 2 16.358920241571056 22.22734120785527 199.82530828640787 0 0 0
6781 2 13.424709758428953 25.16155169099737 199.82530828640787 0 0 0
6942 2 13.424709758428953 22.22734120785527 202.75951876954997 0 0 0
6983 2 16.358920241571056 25.16155169099737 202.75951876954997 0 0 0
6789 2 19.293130724713162 25.16155169099737 199.82530828640787 0 0 0
6950 2 19.293130724713162 22.22734120785527 202.75951876954997 0 0 0
6985 1 17.82602548314211 23.694446449426316 201.29241352797894 0 0 0
6752 2 22.22734120785527 22.22734120785527 199.82530828640787 0 0 0
6797 2 25.16155169099737 25.16155169099737 199.82530828640787 0 0 0
6958 2 25.16155169099737 22.22734120785527 202.75951876954997 0 0 0
6991 2 22.22734120785527 25.16155169099737 202.75951876954997 0 0 0
6993 1 23.694446449426316 23.694446449426316 201.29241352797894 0 0 0
6760 2 28.09576217413947 22.22734120785527 199.82530828640787 0 0 0
6999 2 28.09576217413947 25.16155169099737 202.75951876954997 0 0 0
6964 1 3.154973067431599 26.628656932568415 201.29241352797894 0 0 0
6966 2 1.6878678258605486 28.09576217413947 202.75951876954997 0 0 0
6768 2 4.622078309002649 28.09576217413947 199.82530828640787 0 0 0
6974 2 7.556288792144751 28.09576217413947 202.75951876954997 0 0 0
6776 2 10.490499275286853 28.09576217413947 199.82530828640787 0 0 0
6972 1 9.0233940337158 26.628656932568415 201.29241352797894 0 0 0
6784 2 16.358920241571056 28.09576217413947 199.82530828640787 0 0 0
6980 1 14.891815000000001 26.628656932568415 201.29241352797894 0 0 0
6982 2 13.424709758428953 28.09576217413947 202.75951876954997 0 0 0
6988 1 20.76023596628421 26.628656932568415 201.29241352797894 0 0 0
6990 2 19.293130724713162 28.09576217413947 202.75951876954997 0 0 0
6792 2 22.22734120785527 28.09576217413947 199.82530828640787 0 0 0
6998 2 25.16155169099737 28.09576217413947 202.75951876954997 0 0 0
6800 2 28.09576217413947 28.09576217413947 199.82530828640787 0 0 0
6996 1 26.628656932568415 26.628656932568415 201.29241352797894 0 0 0
6802 1 0.2207625842894999 3.154973067431599 204.22662401112106 0 0 0
6803 1 3.154973067431599 0.2207625842895001 204.22662401112106 0 0 0
6805 2 1.6878678258605486 1.6878678258605486 205.69372925269212 0 0 0
6810 1 6.0891835505737 3.154973067431599 204.22662401112106 0 0 0
6813 2 7.556288792144751 1.6878678258605486 205.69372925269212 0 0 0
6811 1 9.0233940337158 0.22076258428950005 204.22662401112106 0 0 0
6818 1 11.957604516857906 3.154973067431599 204.22662401112106 0 0 0
6819 1 14.891815000000001 0.22076258428950007 204.22662401112106 0 0 0
6821 2 13.424709758428953 1.6878678258605486 205.69372925269212 0 0 0
6826 1 17.82602548314211 3.154973067431599 204.22662401112106 0 0 0
6827 1 20.76023596628421 0.22076258428950032 204.22662401112106 0 0 0
6829 2 19.293130724713162 1.6878678258605486 205.69372925269212 0 0 0
6834 1 23.694446449426316 3.154973067431599 204.22662401112106 0 0 0
6837 2 25.16155169099737 1.6878678258605486 205.69372925269212 0 0 0
6835 1 26.628656932568415 0.22076258428950024 204.22662401112106 0 0 0
6843 1 3.154973067431599 6.0891835505737 204.22662401112106 0 0 0
6845 2 1.6878678258605486 7.556288792144751 205.69372925269212 0 0 0
6808 2 4.622078309002649 4.622078309002649 205.69372925269212 0 0 0
6853 2 7.556288792144751 7.556288792144751 205.69372925269212 0 0 0
6816 2 10.490499275286853 4.622078309002649 205.69372925269212 0 0 0
6851 1 9.0233940337158 6.0891835505737 204.22662401112106 0 0 0
6824 2 16.358920241571056 4.622078309002649 205.69372925269212 0 0 0
6859 1 14.891815000000006 6.0891835505737 204.22662401112106 0 0 0
6861 2 13.424709758428953 7.556288792144751 205.69372925269212 0 0 0
6867 1 20.76023596628421 6.0891835505737 204.22662401112106 0 0 0
6869 2 19.293130724713162 7.556288792144751 205.69372925269212 0 0 0
6832 2 22.22734120785527 4.622078309002649 205.69372925269212 0 0 0
6877 2 25.16155169099737 7.556288792144751 205.69372925269212 0 0 0
6840 2 28.09576217413947 4.622078309002649 205.69372925269212 0 0 0
6875 1 26.628656932568415 6.0891835505737 204.22662401112106 0 0 0
6842 1 0.2207625842894998 9.0233940337158 204.22662401112106 0 0 0
6883 1 3.154973067431599 11.957604516857906 204.22662401112106 0 0 0
6848 2 4.622078309002649 10.490499275286853 205.69372925269212 0 0 0
6850 1 6.0891835505737 9.0233940337158 204.22662401112106 0 0 0
6856 2 10.490499275286853 10.490499275286853 205.69372925269212 0 0 0
6858 1 11.957604516857906 9.0233940337158 204.22662401112106 0 0 0
6891 1 9.0233940337158 11.957604516857906 204.22662401112106 0 0 0
6864 2 16.358920241571056 10.490499275286853 205.69372925269212 0 0 0
6899 1 14.891815000000001 11.957604516857906 204.22662401112106 0 0 0
6866 1 17.82602548314211 9.0233940337158 204.22662401112106 0 0 0
6907 1 20.76023596628421 11.957604516857906 204.22662401112106 0 0 0
